CVE,Description,CVSS3_BaseScore,CWE
CVE-2024-50470,Improper Neutralization of Input During Web Page Generation (XSS or 'Cross-site Scripting') vulnerability in Themes4WP Themes4WP YouTube External Subtitles allows Stored XSS.This issue affects Themes4WP YouTube External Subtitles: from n/a through 1.0.,6.5,CWE-79
CVE-2025-32951,Jmix is a set of libraries and tools to speed up Spring Boot data-centric application development. In versions 1.0.0 to 1.6.1 and 2.0.0 to 2.3.4 the input parameter which consists of a file path and name can be manipulated to return the Content-Type header with text/html if the name part ends with .html. This could allow malicious JavaScript code to be executed in the browser. For a successful attack a malicious file needs to be uploaded beforehand. This issue has been patched in versions 1.6.2 and 2.4.0. A workaround is provided on the Jmix documentation website.,6.4,CWE-79
CVE-2024-3110,A stored Cross-Site Scripting (XSS) vulnerability exists in the mintplex-labs/anything-llm application affecting versions up to and including the latest before 1.0.0. The vulnerability arises from the application's failure to properly sanitize and validate user-supplied URLs before embedding them into the application UI as external links with custom icons. Specifically the application does not prevent the inclusion of 'javascript:' protocol payloads in URLs which can be exploited by a user with manager role to execute arbitrary JavaScript code in the context of another user's session. This flaw can be leveraged to steal the admin's authorization token by crafting malicious URLs that when clicked by the admin send the token to an attacker-controlled server. The attacker can then use this token to perform unauthorized actions escalate privileges to admin or directly take over the admin account. The vulnerability is triggered when the malicious link is opened in a new tab using either the CTRL + left mouse button click or the mouse scroll wheel click or in some non-updated versions of modern browsers by directly clicking on the link.,8.7,CWE-79
CVE-2022-31737,A malicious webpage could have caused an out-of-bounds write in WebGL leading to memory corruption and a potentially exploitable crash. This vulnerability affects Thunderbird < 91.10 Firefox < 101 and Firefox ESR < 91.10.,9.8,CWE-787
CVE-2024-48032,Improper Neutralization of Input During Web Page Generation (XSS or 'Cross-site Scripting') vulnerability in Sumit Surai Featured Posts with Multiple Custom Groups (FPMCG) allows Reflected XSS.This issue affects Featured Posts with Multiple Custom Groups (FPMCG): from n/a through 4.0.,7.1,CWE-79
CVE-2023-28811,There is a buffer overflow in the password recovery feature of Hikvision NVR/DVR models. If exploited an attacker on the same local area network (LAN) could cause the device to malfunction by sending specially crafted packets to an unpatched device.,7.4,CWE-120
CVE-2023-38151,Microsoft Host Integration Server 2020 Remote Code Execution Vulnerability,8.8,CWE-908
CVE-2023-46919,Phlox com.phlox.simpleserver (aka Simple HTTP Server) 1.8 and com.phlox.simpleserver.plus (aka Simple HTTP Server PLUS) 1.8.1-plus have a hardcoded aKySWb2jjrr4dzkYXczKRt7K (AES) encryption key. An attacker with physical access to the application's source code or binary can extract this key & use it decrypt the TLS secret.,6.3,CWE-798
CVE-2024-5251,The Ultimate Addons for WPBakery plugin for WordPress is vulnerable to Stored Cross-Site Scripting via the plugin's ultimate_pricing  shortcode in all versions up to and including 3.19.20 due to insufficient input sanitization and output escaping on user supplied attributes. This makes it possible for authenticated attackers with contributor-level access and above to inject arbitrary web scripts in pages that will execute whenever a user accesses an injected page.,6.4,CWE-79
CVE-2022-4857,A vulnerability was found in Modbus Tools Modbus Poll up to 9.10.0 and classified as critical. Affected by this issue is some unknown functionality of the file mbpoll.exe of the component mbp File Handler. The manipulation leads to buffer overflow. The attack may be launched remotely. The exploit has been disclosed to the public and may be used. VDB-217022 is the identifier assigned to this vulnerability.,6.3,CWE-120
CVE-2022-34354, IBM Sterling Partner Engagement Manager 2.0 allows encrypted storage of client data to be stored locally which can be read by another user on the system. IBM X-Force ID: 230424.  ,4.0,CWE-922
CVE-2022-29052,Jenkins Google Compute Engine Plugin 4.3.8 and earlier stores private keys unencrypted in cloud agent config.xml files on the Jenkins controller where they can be viewed by users with Extended Read permission or access to the Jenkins controller file system.,4.3,CWE-522
CVE-2024-0993,A vulnerability was found in Tenda i6 1.0.0.9(3857). It has been classified as critical. Affected is the function formWifiMacFilterGet of the file /goform/WifiMacFilterGet of the component httpd. The manipulation of the argument index leads to stack-based buffer overflow. It is possible to launch the attack remotely. The exploit has been disclosed to the public and may be used. VDB-252258 is the identifier assigned to this vulnerability. NOTE: The vendor was contacted early about this disclosure but did not respond in any way.,7.2,CWE-121
CVE-2022-38428,Adobe Photoshop versions 22.5.8 (and earlier) and 23.4.2 (and earlier) are affected by a Use After Free vulnerability that could lead to disclosure of sensitive memory. An attacker could leverage this vulnerability to bypass mitigations such as ASLR. Exploitation of this issue requires user interaction in that a victim must open a malicious file.,5.5,CWE-416
CVE-2025-5029,A vulnerability has been found in Kingdee Cloud Galaxy Private Cloud BBC System up to 9.0 Patch April 2025 and classified as critical. Affected by this vulnerability is the function BaseServiceFactory.getFileUploadService.deleteFileAction of the file fileUpload/deleteFileAction.jhtml of the component File Handler. The manipulation of the argument filePath leads to path traversal. The attack can be launched remotely. The exploit has been disclosed to the public and may be used. It is recommended to apply a patch to fix this issue.,5.4,CWE-22
CVE-2023-0936,A vulnerability was found in TP-Link Archer C50 V2_160801. It has been rated as problematic. Affected by this issue is some unknown functionality of the component Web Management Interface. The manipulation leads to denial of service. The attack can only be initiated within the local network. The exploit has been disclosed to the public and may be used. The identifier of this vulnerability is VDB-221552.,6.5,CWE-404
CVE-2025-58123,Improper Certificate Validation in Checkmk Exchange plugin BGP Monitoring allows attackers in MitM position to intercept traffic.,4.8,CWE-295
CVE-2018-9411,In decrypt of ClearKeyCasPlugin.cpp there is a possible out-of-bounds write due to a missing bounds check. This could lead to remote arbitrary code execution with no additional execution privileges needed. User interaction is needed for exploitation.,8.8,CWE-787
CVE-2023-26840,A cross-site request forgery (CSRF) vulnerability in ChurchCRM v4.5.3 allows attackers to set a person to a user and set that user to be an Administrator.,5.3,CWE-352
CVE-2022-40313,Recursive rendering of Mustache template helpers containing user input could in some cases result in an XSS risk or a page failing to load.,7.1,CWE-79
CVE-2024-34196,Totolink AC1200 Wireless Dual Band Gigabit Router A3002RU_V3 Firmware V3.0.0-B20230809.1615 is vulnerable to Buffer Overflow. The boa program allows attackers to modify the value of the vwlan_idx field via formMultiAP. This can lead to a stack overflow through the formWlEncrypt CGI function by constructing malicious HTTP requests and passing a WLAN SSID value exceeding the expected length potentially resulting in command execution or denial of service attacks.,8.8,CWE-120
CVE-2025-49427,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting') vulnerability in Ryan Burnette Abbie Expander allows Stored XSS. This issue affects Abbie Expander: from n/a through 1.0.1.,6.5,CWE-79
CVE-2023-23622,Discourse is an open-source discussion platform. Prior to version 3.0.1 of the `stable` branch and version 3.1.0.beta2 of the `beta` and `tests-passed` branches the count of topics displayed for a tag is a count of all regular topics regardless of whether the topic is in a read restricted category or not. As a result any users can technically poll a sensitive tag to determine if a new topic is created in a category which the user does not have excess to.   In version 3.0.1 of the `stable` branch and version 3.1.0.beta2 of the `beta` and `tests-passed` branches the count of topics displayed for a tag defaults to only counting regular topics which are not in read restricted categories. Staff users will continue to see a count of all topics regardless of the topic's category read restrictions.,4.3,CWE-200
CVE-2022-23887,YzmCMS v6.3 was discovered to contain a Cross-Site Request Forgery (CSRF) which allows attackers to arbitrarily delete user accounts via /admin/admin_manage/delete.,6.5,CWE-352
CVE-2024-0137,NVIDIA Container Toolkit contains an improper isolation vulnerability where a specially crafted container image could lead to untrusted code running in the host’s network namespace. This vulnerability is present only when the NVIDIA Container Toolkit is configured in a nondefault way. A successful exploit of this vulnerability may lead to denial of service and escalation of privileges.,5.5,CWE-653
CVE-2022-40118,Online Banking System v1.0 was discovered to contain a SQL injection vulnerability via the cust_id parameter at /net-banking/send_funds_action.php.,9.8,CWE-89
CVE-2024-35263,Microsoft Dynamics 365 (On-Premises) Information Disclosure Vulnerability,5.7,CWE-200
CVE-2024-41765,IBM Engineering Lifecycle Optimization - Publishing 7.0.2 and 7.0.3 could allow a remote attacker to traverse directories on the system. An attacker could send a specially crafted URL request containing dot dot sequences (/../) to view arbitrary files on the system.,6.5,CWE-22
CVE-2015-1931,IBM Java Security Components in IBM SDK Java Technology Edition 8 before SR1 FP10 7 R1 before SR3 FP10 7 before SR9 FP10 6 R1 before SR8 FP7 6 before SR16 FP7 and 5.0 before SR16 FP13 stores plaintext information in memory dumps which allows local users to obtain sensitive information by reading a file.,5.5,CWE-312
CVE-2024-28115,FreeRTOS is a real-time operating system for microcontrollers. FreeRTOS Kernel versions through 10.6.1 do not sufficiently protect against local privilege escalation via Return Oriented Programming techniques should a vulnerability exist that allows code injection and execution. These issues affect ARMv7-M MPU ports and ARMv8-M ports with Memory Protected Unit (MPU) support enabled (i.e. `configENABLE_MPU` set to 1). These issues are fixed in version 10.6.2 with a new MPU wrapper. ,8.8,CWE-284
CVE-2023-4744,A vulnerability was found in Tenda AC8 16.03.34.06_cn_TDC01. It has been declared as critical. Affected by this vulnerability is the function formSetDeviceName. The manipulation leads to stack-based buffer overflow. The attack can be launched remotely. The exploit has been disclosed to the public and may be used. The identifier VDB-238633 was assigned to this vulnerability.,9.8,CWE-121
CVE-2024-47891,Software installed and run as a non-privileged user may conduct improper GPU system calls to trigger use-after-free kernel exceptions.,7.8,CWE-416
CVE-2025-52910,An issue was discovered in the GPU in Samsung Mobile Processor and Wearable Processor Exynos 1280 2200 1330 1380 1480 2400. A Use-After-Free leads to privilege escalation.,9.8,CWE-416
CVE-2025-32513,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting') vulnerability in totalprocessing Nomupay Payment Processing Gateway allows Reflected XSS. This issue affects Nomupay Payment Processing Gateway: from n/a through 7.1.6.,7.1,CWE-79
CVE-2025-59257,Improper validation of specified type of input in Windows Local Session Manager (LSM) allows an authorized attacker to deny service over a network.,6.5,CWE-1287
CVE-2025-32458,The Quantenna Wi-Fi chipset ships with a local control script router_command.sh (in the get_syslog_from_qtn argument) that is vulnerable to command injection. This is an instance of CWE-88 Improper Neutralization of Argument Delimiters in a Command ('Argument Injection') and is estimated as a CVSS 7.7 (CVSS:3.1/AV:L/AC:L/PR:N/UI:N/S:U/C:H/I:H/A:N). This issue affects Quantenna Wi-Fi chipset through version 8.0.0.28 of the latest SDK and appears to be unpatched at the time of this CVE record's first publishing though the vendor has released a best practices guide for implementors of this chipset.,7.7,CWE-88
CVE-2022-26863,Prior Dell BIOS versions contain an Input Validation vulnerability. A locally authenticated malicious user could potentially exploit this vulnerability by sending malicious input to an SMI in order to bypass security controls in SMM.,6.3,CWE-20
CVE-2024-5228,TP-Link Omada ER605  Comexe DDNS Response Handling Heap-based Buffer Overflow Remote Code Execution Vulnerability. This vulnerability allows network-adjacent attackers to execute arbitrary code on affected installations of TP-Link Omada ER605 routers. Authentication is not required to exploit this vulnerability. However devices are vulnerable only if configured to use the Comexe DDNS service.  The specific flaw exists within the handling of DNS responses. The issue results from the lack of proper validation of the length of user-supplied data prior to copying it to a fixed-length heap-based buffer. An attacker can leverage this vulnerability to execute code in the context of root. Was ZDI-CAN-22383.,7.5,CWE-122
CVE-2025-40718,Improper error handling vulnerability in versions prior to 4.7.0 of Quiter Gateway by Quiter. This vulnerability allows an attacker to send malformed payloads to generate error messages containing sensitive information.,7.5,CWE-209
CVE-2021-47013,In the Linux kernel the following vulnerability has been resolved:  net:emac/emac-mac: Fix a use after free in emac_mac_tx_buf_send  In emac_mac_tx_buf_send it calls emac_tx_fill_tpd(..skb..). If some error happens in emac_tx_fill_tpd() the skb will be freed via dev_kfree_skb(skb) in error branch of emac_tx_fill_tpd(). But the freed skb is still used via skb->len by netdev_sent_queue(skb->len).  As i observed that emac_tx_fill_tpd() haven't modified the value of skb->len thus my patch assigns skb->len to 'len' before the possible free and use 'len' instead of skb->len later.,7.8,CWE-416
CVE-2024-42740,In TOTOLINK X5000r v9.1.0cu.2350_b20230313 the file /cgi-bin/cstecgi.cgi contains an OS command injection vulnerability in setLedCfg. Authenticated Attackers can send malicious packet to execute arbitrary commands.,6.8,CWE-78
CVE-2024-22044,A vulnerability has been identified in SENTRON 3KC ATC6 Expansion Module Ethernet (3KC9000-8TL75) (All versions). Affected devices expose an unused unstable http service at port 80/tcp on the Modbus-TCP Ethernet. This could allow an attacker on the same Modbus network to create a denial of service condition that forces the device to reboot.,7.5,CWE-912
CVE-2022-35710,Adobe ColdFusion versions Update 14 (and earlier) and Update 4 (and earlier) are affected by a Stack-based Buffer Overflow vulnerability that could result in arbitrary code execution in the context of the current user. Exploitation of this issue does not require user interaction the vulnerability is triggered when a crafted network packet is sent to the server.,9.8,CWE-121
CVE-2022-34312, IBM CICS TX 11.1 allows web pages to be stored locally which can be read by another user on the system. IBM X-Force ID: 229447.  ,4.0,CWE-200
CVE-2024-39602,An external config control vulnerability exists in the nas.cgi set_nas() functionality of Wavlink AC3000 M33A8.V5030.210505. A specially crafted HTTP request can lead to arbitrary command execution. An attacker can make an authenticated HTTP request to trigger this vulnerability.,9.1,CWE-15
CVE-2024-10912,A Denial of Service (DoS) vulnerability exists in the file upload feature of lm-sys/fastchat version 0.2.36. The vulnerability is due to improper handling of form-data with a large filename in the file upload request. An attacker can exploit this by sending a payload with an excessively large filename causing the server to become overwhelmed and unavailable to legitimate users.,7.5,CWE-400
CVE-2022-28755,The Zoom Client for Meetings (for Android iOS Linux macOS and Windows) before version 5.11.0 are susceptible to a URL parsing vulnerability. If a malicious Zoom meeting URL is opened the malicious link may direct the user to connect to an arbitrary network address leading to additional attacks including the potential for remote code execution through launching executables from arbitrary paths.,9.6,CWE-20
CVE-2024-29946,In Splunk Enterprise versions below 9.2.1 9.1.4 and 9.0.9 the Dashboard Examples Hub lacks protections for risky SPL commands. This could let attackers bypass SPL safeguards for risky commands in the Hub. The vulnerability would require the attacker to phish the victim by tricking them into initiating a request within their browser.,8.1,CWE-20
CVE-2023-37144,Tenda AC10 v15.03.06.26 was discovered to contain a command injection vulnerability via the mac parameter in the function formWriteFacMac.,9.8,CWE-77
CVE-2023-35703,Multiple stack-based buffer overflow vulnerabilities exist in the FST LEB128 varint functionality of GTKWave 3.3.115. A specially crafted .fst file can lead to arbitrary code execution. A victim would need to open a malicious file to trigger these vulnerabilities.This vulnerability concerns the fstReaderVarint64 function.,7.8,CWE-121
CVE-2023-51507,Missing Authorization vulnerability in ExpressTech Quiz And Survey Master.This issue affects Quiz And Survey Master: from n/a through 8.1.16.,5.3,CWE-862
CVE-2025-5178,A vulnerability classified as critical has been found in Realce Tecnologia Queue Ticket Kiosk up to 20250517. Affected is an unknown function of the file /adm/ajax.php of the component Image File Handler. The manipulation of the argument files[] leads to unrestricted upload. It is possible to launch the attack remotely. The vendor was contacted early about this disclosure but did not respond in any way.,6.3,CWE-284
CVE-2024-41005,In the Linux kernel the following vulnerability has been resolved:  netpoll: Fix race condition in netpoll_owner_active  KCSAN detected a race condition in netpoll:  	BUG: KCSAN: data-race in net_rx_action / netpoll_send_skb 	write (marked) to 0xffff8881164168b0 of 4 bytes by interrupt on cpu 10: 	net_rx_action (./include/linux/netpoll.h:90 net/core/dev.c:6712 net/core/dev.c:6822) <snip> 	read to 0xffff8881164168b0 of 4 bytes by task 1 on cpu 2: 	netpoll_send_skb (net/core/netpoll.c:319 net/core/netpoll.c:345 net/core/netpoll.c:393) 	netpoll_send_udp (net/core/netpoll.c:?) <snip> 	value changed: 0x0000000a -> 0xffffffff  This happens because netpoll_owner_active() needs to check if the current CPU is the owner of the lock touching napi->poll_owner non atomically. The ->poll_owner field contains the current CPU holding the lock.  Use an atomic read to check if the poll owner is the current CPU.,4.7,CWE-362
CVE-2023-6141,The Essential Real Estate WordPress plugin before 4.4.0 does not apply proper capability checks on its AJAX actions which among other things allow attackers with a subscriber account to conduct Stored XSS attacks.,5.4,CWE-79
CVE-2023-36402,Microsoft WDAC OLE DB provider for SQL Server Remote Code Execution Vulnerability,8.8,CWE-122
CVE-2025-22112,In the Linux kernel the following vulnerability has been resolved:  eth: bnxt: fix out-of-range access of vnic_info array  The bnxt_queue_{start | stop}() access vnic_info as much as allocated which indicates bp->nr_vnics. So it should not reach bp->vnic_info[bp->nr_vnics].,7.1,CWE-125
CVE-2024-56446,Vulnerability of variables not being initialized in the notification module Impact: Successful exploitation of this vulnerability may affect availability.,4.0,CWE-457
CVE-2023-0861,NetModule NSRW web administration interface executes an OS command constructed with unsanitized user input. A successful exploit could allow an authenticated user to execute arbitrary commands with elevated privileges. This issue affects NSRW: from 4.3.0.0 before 4.3.0.119 from 4.4.0.0 before 4.4.0.118 from 4.6.0.0 before 4.6.0.105 from 4.7.0.0 before 4.7.0.103.  ,7.2,CWE-77
CVE-2022-34586,itsourcecode Advanced School Management System v1.0 is vulnerable to SQL Injection via the grade parameter at /school/view/student_grade_wise.php.,8.8,CWE-89
CVE-2023-33273,An issue was discovered in DTS Monitoring 3.57.0. The parameter url within the WGET check function is vulnerable to OS command injection (blind).,9.8,CWE-78
CVE-2023-34024,Cross-Site Request Forgery (CSRF) vulnerability in Guillemant David WP Full Auto Tags Manager plugin <= 2.2 versions.,8.8,CWE-352
CVE-2023-44469,A Server-Side Request Forgery issue in the OpenID Connect Issuer in LemonLDAP::NG before 2.17.1 allows authenticated remote attackers to send GET requests to arbitrary URLs through the request_uri authorization parameter. This is similar to CVE-2020-10770.,4.3,CWE-918
CVE-2024-50553,Improper Neutralization of Input During Web Page Generation ('Cross-site Scripting') vulnerability in Classy Addons Classy Addons for Elementor allows DOM-Based XSS.This issue affects Classy Addons for Elementor: from n/a through 1.2.7.,6.5,CWE-79
CVE-2022-26878,drivers/bluetooth/virtio_bt.c in the Linux kernel before 5.16.3 has a memory leak (socket buffers have memory allocated but not freed).,5.5,CWE-401
CVE-2024-20058,In keyInstall there is a possible out of bounds read due to a missing bounds check. This could lead to local information disclosure with System execution privileges needed. User interaction is not needed for exploitation. Patch ID: ALPS08580204; Issue ID: ALPS08580204.,4.4,CWE-125
CVE-2024-32465,Git is a revision control system. The Git project recommends to avoid working in untrusted repositories and instead to clone it first with `git clone --no-local` to obtain a clean copy. Git has specific protections to make that a safe operation even with an untrusted source repository but vulnerabilities allow those protections to be bypassed. In the context of cloning local repositories owned by other users this vulnerability has been covered in CVE-2024-32004. But there are circumstances where the fixes for CVE-2024-32004 are not enough: For example when obtaining a `.zip` file containing a full copy of a Git repository it should not be trusted by default to be safe as e.g. hooks could be configured to run within the context of that repository. The problem has been patched in versions 2.45.1 2.44.1 2.43.4 2.42.2 2.41.1 2.40.2 and 2.39.4. As a workaround avoid using Git in repositories that have been obtained via archives from untrusted sources.,7.3,CWE-22
CVE-2025-8839,A vulnerability was found in jshERP up to 3.5. This issue affects some unknown processing of the file /jshERP-boot/user/addUser of the component Endpoint. The manipulation leads to improper authorization. The attack may be initiated remotely. The exploit has been disclosed to the public and may be used.,6.3,CWE-266
CVE-2024-41281,Linksys WRT54G v4.21.5 has a stack overflow vulnerability in get_merge_mac function.,8.8,CWE-121
CVE-2024-6558,HMS Industrial Networks  Anybus-CompactCom 30 products are vulnerable to a XSS attack caused by the lack of input sanitation checks. As a consequence it is possible to insert HTML code into input fields and store the HTML code. The stored HTML code will be embedded in the page and executed by host browser the next time the page is loaded enabling social engineering attacks.,6.3,CWE-79
CVE-2025-9595,A vulnerability was found in code-projects Student Information Management System 1.0. The impacted element is an unknown function of the file /login.php. The manipulation of the argument uname results in cross site scripting. The attack may be performed from a remote location. The exploit has been made public and could be used.,4.3,CWE-79
CVE-2024-8285,A flaw was found in Kroxylicious. When establishing the connection with the upstream Kafka server using a TLS secured connection Kroxylicious fails to properly verify the server's hostname resulting in an insecure connection. For a successful attack to be performed the attacker needs to perform a Man-in-the-Middle attack or compromise any external systems such as DNS or network routing configuration. This issue is considered a high complexity attack with additional high privileges required as the attack would need access to the Kroxylicious configuration or a peer system. The result of a successful attack impacts both data integrity and confidentiality.,5.9,CWE-297
CVE-2024-42036,Access permission verification vulnerability in the Notepad module Impact: Successful exploitation of this vulnerability may affect service confidentiality.,2.5,CWE-285
CVE-2023-45664,stb_image is a single file MIT licensed library for processing images. A crafted image file can trigger `stbi__load_gif_main_outofmem` attempt to double-free the out variable. This happens in `stbi__load_gif_main` because when the `layers * stride` value is zero the behavior is implementation defined but common that realloc frees the old memory and returns null pointer. Since it attempts to double-free the memory a few lines below the first “free” the issue can be potentially exploited only in a multi-threaded environment. In the worst case this may lead to code execution.,7.3,CWE-415
CVE-2023-42034,Visualware MyConnection Server doRTAAccessCTConfig Cross-Site Scripting Authentication Bypass Vulnerability. This vulnerability allows remote attackers to bypass authentication on affected installations of Visualware MyConnection Server. Minimal user interaction is required to exploit this vulnerability.  The specific flaw exists within the doRTAAccessCTConfig method. The issue results from the lack of proper validation of user-supplied data which can lead to the injection of an arbitrary script. An attacker can leverage this vulnerability to bypass authentication on the system. Was ZDI-CAN-21613.,8.8,CWE-79
CVE-2024-31890,IBM i 7.3 7.4 and 7.5 product IBM TCP/IP Connectivity Utilities for i contains a local privilege escalation vulnerability. A malicious actor with command line access to the host operating system can elevate privileges to gain root access to the host operating system.  IBM X-Force ID:  288171.,7.8,CWE-250
CVE-2023-23574,A blind SQL Injection vulnerability in Nozomi Networks Guardian and CMC due to improper input validation in the alerts_count component allows an authenticated attacker to execute arbitrary SQL statements on the DBMS used by the web application.  Authenticated users may be able to extract arbitrary information from the DBMS in an uncontrolled way alter its structure and data and/or affect its availability.,8.8,CWE-89
CVE-2024-47971,Improper error handling in firmware of some SSD DC Products may allow an attacker to enable denial of service.,6.5,CWE-544
CVE-2025-30195,An attacker can publish a zone containing specific Resource Record Sets. Processing and caching results for these sets can lead to an illegal memory accesses and crash of the Recursor causing a denial of service.  The remedy is: upgrade to the patched 5.2.1 version.  We would like to thank Volodymyr Ilyin for bringing this issue to our attention.,7.5,CWE-476
CVE-2025-11552,A vulnerability was identified in code-projects Online Complaint Site 1.0. This impacts an unknown function of the file /admin/category.php. Such manipulation of the argument Category leads to sql injection. It is possible to launch the attack remotely. The exploit is publicly available and might be used.,6.3,CWE-74
CVE-2024-51425,An issue in the WaterToken smart contract (which can be run on the Ethereum blockchain) allows remote attackers to have an unspecified impact. NOTE: this is disputed by third parties because the impact is limited to function calls.,8.8,CWE-863
CVE-2022-34676,NVIDIA GPU Display Driver for Linux contains a vulnerability in the kernel mode layer handler where an out-of-bounds read may lead to denial of service information disclosure or data tampering.,7.1,CWE-197
CVE-2023-37387,Cross-Site Request Forgery (CSRF) vulnerability in RadiusTheme Classified Listing plugin <= 2.4.5 versions.,5.4,CWE-352
CVE-2025-49157,A link following vulnerability in the Trend Micro Apex One Damage Cleanup Engine could allow a local attacker to escalation privileges on affected installations.    Please note: an attacker must first obtain the ability to execute low-privileged code on the target system in order to exploit this vulnerability.,7.8,CWE-269
CVE-2024-4899,The SEOPress  WordPress plugin before 7.8 does not sanitise and escape some of its Post settings which could allow high privilege users such as contributor to perform Stored Cross-Site Scripting attacks.,5.0,CWE-79
CVE-2025-33097,IBM QRadar SIEM 7.5 - 7.5.0 UP12 IF02 is vulnerable to stored cross-site scripting. This vulnerability allows authenticated users to embed arbitrary JavaScript code in the Web UI thus altering the intended functionality potentially leading to credentials disclosure within a trusted session.,6.4,CWE-79
CVE-2025-11409,A vulnerability was detected in Campcodes Advanced Online Voting Management System 1.0. The impacted element is an unknown function of the file /index.php. Performing manipulation of the argument voter results in sql injection. Remote exploitation of the attack is possible. The exploit is now public and may be used.,6.3,CWE-74
CVE-2023-35145,Jenkins Sonargraph Integration Plugin 5.0.1 and earlier does not escape the file path and the project name for the Log file field form validation resulting in a stored cross-site scripting vulnerability exploitable by attackers with Item/Configure permission.,5.4,CWE-79
CVE-2023-23708,Auth. (contributor+) Stored Cross-Site Scripting (XSS) vulnerability in Themeisle Visualizer: Tables and Charts Manager for WordPress plugin <= 3.9.4 versions.,6.5,CWE-79
CVE-2025-29230,Linksys E5600 v1.1.0.26 was discovered to contain a command injection vulnerability in the runtime.emailReg function. The vulnerability can be triggered via the `pt[email]` parameter.,8.6,CWE-77
CVE-2023-2871,A vulnerability was found in FabulaTech USB for Remote Desktop 6.1.0.0. It has been rated as problematic. Affected by this issue is the function 0x220448/0x220420/0x22040c/0x220408 of the component IoControlCode Handler. The manipulation leads to null pointer dereference. The attack needs to be approached locally. The exploit has been disclosed to the public and may be used. VDB-229850 is the identifier assigned to this vulnerability. NOTE: The vendor was contacted early about this disclosure but did not respond in any way.,3.3,CWE-476
CVE-2024-9636,The Post Grid and Gutenberg Blocks plugin for WordPress is vulnerable to privilege escalation in versions 2.2.85 to 2.3.3. This is due to the plugin not properly restricting what user meta can be updated during profile registration. This makes it possible for unauthenticated attackers to register on the site as an administrator.,9.8,CWE-269
CVE-2022-31847,A vulnerability in /cgi-bin/ExportAllSettings.sh of WAVLINK WN579 X3 M79X3.V5030.180719 allows attackers to obtain sensitive router information via a crafted POST request.,7.5,CWE-425
CVE-2025-6114,A vulnerability has been found in D-Link DIR-619L 2.06B01 and classified as critical. Affected by this vulnerability is the function form_portforwarding of the file /goform/form_portforwarding. The manipulation of the argument ingress_name_%d/sched_name_%d/name_%d leads to stack-based buffer overflow. The attack can be launched remotely. The exploit has been disclosed to the public and may be used. This vulnerability only affects products that are no longer supported by the maintainer.,8.8,CWE-119
CVE-2024-13004,A vulnerability classified as critical has been found in PHPGurukul Complaint Management System 1.0. This affects an unknown part of the file /admin/category.php. The manipulation of the argument state leads to sql injection. It is possible to initiate the attack remotely. The exploit has been disclosed to the public and may be used.,7.3,CWE-74
CVE-2023-52835,In the Linux kernel the following vulnerability has been resolved:  perf/core: Bail out early if the request AUX area is out of bound  When perf-record with a large AUX area e.g 4GB it fails with:      #perf record -C 0 -m 4G -e arm_spe_0// -- sleep 1     failed to mmap with 12 (Cannot allocate memory)  and it reveals a WARNING with __alloc_pages():  	------------[ cut here ]------------ 	WARNING: CPU: 44 PID: 17573 at mm/page_alloc.c:5568 __alloc_pages+0x1ec/0x248 	Call trace: 	 __alloc_pages+0x1ec/0x248 	 __kmalloc_large_node+0xc0/0x1f8 	 __kmalloc_node+0x134/0x1e8 	 rb_alloc_aux+0xe0/0x298 	 perf_mmap+0x440/0x660 	 mmap_region+0x308/0x8a8 	 do_mmap+0x3c0/0x528 	 vm_mmap_pgoff+0xf4/0x1b8 	 ksys_mmap_pgoff+0x18c/0x218 	 __arm64_sys_mmap+0x38/0x58 	 invoke_syscall+0x50/0x128 	 el0_svc_common.constprop.0+0x58/0x188 	 do_el0_svc+0x34/0x50 	 el0_svc+0x34/0x108 	 el0t_64_sync_handler+0xb8/0xc0 	 el0t_64_sync+0x1a4/0x1a8  'rb->aux_pages' allocated by kcalloc() is a pointer array which is used to maintains AUX trace pages. The allocated page for this array is physically contiguous (and virtually contiguous) with an order of 0..MAX_ORDER. If the size of pointer array crosses the limitation set by MAX_ORDER it reveals a WARNING.  So bail out early with -ENOMEM if the request AUX area is out of bound e.g.:      #perf record -C 0 -m 4G -e arm_spe_0// -- sleep 1     failed to mmap with 12 (Cannot allocate memory),7.8,CWE-129
CVE-2025-60705,Improper access control in Windows Client-Side Caching (CSC) Service allows an authorized attacker to elevate privileges locally.,7.8,CWE-284
CVE-2025-30101,Dell PowerScale OneFS versions 9.8.0.0 through 9.10.1.0 contain a time-of-check time-of-use (TOCTOU) race condition vulnerability. An unauthenticated attacker with local access could potentially exploit this vulnerability leading to denial of service and information tampering.,4.4,CWE-367
CVE-2023-49404,Tenda W30E V16.01.0.12(4843) was discovered to contain a stack overflow via the function formAdvancedSetListSet.,9.8,CWE-787
CVE-2025-48338,Improper Control of Filename for Include/Require Statement in PHP Program ('PHP Remote File Inclusion') vulnerability in Kevon Adonis WP Abstracts wp-abstracts-manuscripts-manager allows PHP Local File Inclusion.This issue affects WP Abstracts: from n/a through <= 2.7.4.,7.5,CWE-98
CVE-2024-55160,GFast between v2 to v3.2 was discovered to contain a SQL injection vulnerability via the OrderBy parameter at /system/operLog/list.,9.8,CWE-89
